231600	857
231660	1040
231720	2501
231780	1753
231840	952
231900	955
231960	1036
232020	1033
232080	1028
232140	1025
232200	980
232260	688
232320	594
232380	593
232440	591
232500	589
232560	622
232620	1369
232680	753
232740	752
232800	752
232860	753
232920	753
232980	1841
233040	755
233100	754
233160	753
233220	748
233280	742
233340	743
233400	741
233460	729
233520	1379
233580	1092
233640	753
233700	750
233760	745
233820	734
233880	736
233940	732
234000	731
234060	698
234120	642
234180	602
234240	580
234300	579
234360	664
234420	949
234480	1016
234540	1008
234600	1002
234660	987
234720	970
234780	977
234840	984
234900	998
234960	978
235020	964
235080	932
235140	1027
235200	1011
235260	1053
235320	1525
235380	1489
235440	1481
235500	1467
235560	1467
235620	1465
235680	1465
235740	1464
235800	1494
235860	1592
235920	1579
235980	1569
236040	1570
236100	1570
236160	1461
236220	781
236280	1754
236340	1894
236400	1916
236460	2052
236520	1885
236580	1554
236640	1561
236700	902
236760	849
236820	1693
236880	2158
236940	1417
237000	855
237060	882
237120	3253
237180	3206
237240	2102
237300	1094
237360	1125
237420	1063
237480	1069
237540	976
237600	960
237660	965
237720	997
237780	986
237840	1039
237900	1211
237960	977
238020	1253
238080	1275
238140	1367
238200	1433
238260	1578
238320	1484
238380	1541
238440	1444
238500	1440
238560	1532
238620	1517
238680	1495
238740	1345
238800	1338
238860	1290
238920	676
238980	1356
239040	1678
239100	565
239160	551
239220	573
239280	574
239340	839
239400	4112
239460	1091
239520	1201
239580	1839
239640	1467
239700	2642
239760	840
239820	1879
239880	1854
239940	1846
240000	1838
240060	1861
240120	1858
240180	1856
240240	1732
240300	1719
240360	1718
240420	1797
240480	1717
240540	1717
240600	1760
240660	1688
240720	1390
240780	2182
240840	2187
240900	2135
240960	2084
241020	2042
241080	3159
241140	2923
241200	1988
241260	1833
241320	2734
241380	1407
241440	1278
241500	1269
241560	1262
241620	1564
241680	1342
241740	1544
241800	1456
241860	1314
241920	1236
241980	1238
242040	1237
242100	1212
242160	1401
242220	2472
242280	4706
242340	4684
242400	2968
242460	1577
242520	1203
242580	1141
242640	1145
242700	1484
242760	3059
242820	1742
242880	1238
242940	1283
243000	1254
243060	1247
243120	1234
243180	1792
243240	1291
243300	1278
243360	1562
243420	4113
243480	3513
243540	3719
243600	3512
243660	3604
243720	3757
243780	3747
243840	4602
243900	5947
243960	5675
244020	4715
244080	3793
244140	3906
244200	1400
244260	1348
244320	2266
244380	1619
244440	1400
244500	4344
244560	4277
244620	4278
244680	4250
244740	4194
244800	4184
244860	4307
244920	4503
244980	4365
245040	4222
245100	4238
245160	4117
245220	3247
245280	3338
245340	3334
245400	3478
245460	3484
245520	3797
245580	3302
245640	3246
245700	3235
245760	3195
245820	3283
245880	3467
245940	3445
246000	3453
246060	3213
246120	1019
246180	975
246240	981
246300	2101
246360	2812
246420	2804
246480	3070
246540	4818
246600	4774
246660	2821
246720	2801
246780	2801
246840	2875
246900	2920
246960	2808
247020	1540
247080	1592
247140	1597
247200	1631
247260	1632
247320	1630
247380	1633
247440	1634
247500	1664
247560	1666
247620	1630
247680	1625
247740	1668
247800	2018
247860	1950
247920	1166
247980	2078
248040	3065
248100	3062
248160	2212
248220	1044
248280	1037
248340	1047
248400	1062
248460	991
248520	1074
248580	1072
248640	1068
248700	2069
248760	3267
248820	4831
248880	2594
248940	3051
249000	3618
249060	3641
249120	3616
249180	3594
249240	3631
249300	3600
249360	3590
249420	3483
249480	3554
249540	3609
249600	3580
249660	2002
249720	4902
249780	4602
249840	1126
249900	2411
249960	4501
250020	4010
250080	3501
250140	2482
250200	5373
250260	4366
250320	4516
250380	4012
250440	3764
250500	4453
250560	3949
250620	771
250680	798
250740	858
250800	867
250860	871
250920	822
250980	969
251040	2100
251100	3887
251160	3860
251220	3855
251280	3827
251340	3828
251400	3844
251460	3755
251520	2984
251580	3152
251640	3113
251700	3066
251760	3092
251820	3017
251880	3034
251940	3056
252000	2947
252060	2945
252120	2966
252180	2964
252240	2985
252300	3044
252360	2919
252420	1029
252480	1059
252540	1001
252600	1159
252660	1394
252720	867
252780	939
252840	869
252900	963
252960	965
253020	1016
253080	982
253140	934
253200	909
253260	1031
253320	2934
253380	1588
253440	1288
253500	1246
253560	1242
253620	872
253680	416
253740	414
253800	389
253860	379
253920	445
253980	495
254040	485
254100	481
254160	458
254220	494
254280	477
254340	508
254400	497
254460	496
254520	495
254580	494
254640	495
254700	494
254760	427
254820	501
254880	1903
254940	2177
255000	506
255060	501
255120	569
255180	643
255240	644
255300	640
255360	596
255420	591
255480	590
255540	606
255600	631
255660	631
255720	606
255780	589
255840	586
255900	487
255960	352
256020	737
256080	716
256140	735
256200	636
256260	591
256320	526
256380	502
256440	460
256500	522
256560	500
256620	480
256680	525
256740	477
256800	523
256860	456
256920	510
256980	486
257040	574
257100	596
257160	522
257220	589
257280	522
257340	587
257400	565
257460	543
257520	585
257580	446
257640	575
257700	464
257760	510
257820	709
257880	736
257940	644
258000	646
258060	643
258120	652
258180	669
258240	572
258300	571
258360	570
258420	570
258480	570
258540	570
258600	610
258660	648
258720	494
258780	516
258840	494
258900	628
258960	621
259020	595
259080	637
259140	570
259200	810
259260	800
259320	759
259380	555
259440	499
259500	523
259560	534
259620	533
259680	465
259740	410
259800	391
259860	359
259920	390
259980	394
260040	389
260100	387
260160	387
260220	387
260280	463
260340	670
260400	632
260460	601
260520	594
260580	577
260640	530
260700	536
260760	535
260820	503
260880	452
260940	534
261000	691
261060	656
261120	654
261180	810
261240	919
261300	911
261360	1084
261420	588
261480	539
261540	529
261600	529
261660	529
261720	523
261780	475
261840	468
261900	462
261960	467
262020	508
262080	515
262140	500
262200	516
262260	451
262320	479
262380	545
262440	595
262500	601
262560	595
262620	531
262680	488
262740	485
262800	407
262860	411
262920	412
262980	412
263040	380
263100	511
263160	646
263220	658
263280	673
263340	668
263400	686
263460	686
263520	686
263580	686
263640	788
263700	767
263760	723
263820	698
263880	1228
263940	1345
264000	933
264060	717
264120	677
264180	676
264240	675
264300	674
264360	620
264420	583
264480	583
264540	517
264600	510
264660	513
264720	512
264780	558
264840	625
264900	566
264960	638
265020	634
265080	631
265140	632
265200	637
265260	665
265320	642
265380	628
265440	616
265500	591
265560	592
265620	591
265680	640
265740	726
265800	665
265860	610
265920	606
265980	607
266040	607
266100	607
266160	736
266220	716
266280	662
266340	644
266400	585
266460	529
266520	436
266580	511
266640	646
266700	631
266760	612
266820	613
266880	604
266940	604
267000	613
267060	612
267120	607
267180	605
267240	694
267300	809
267360	612
267420	611
267480	560
267540	474
267600	546
267660	627
267720	624
267780	618
267840	615
267900	617
267960	618
268020	665
268080	662
268140	661
268200	661
268260	662
268320	660
268380	569
268440	461
268500	408
268560	376
268620	477
268680	496
268740	573
268800	559
268860	505
268920	541
268980	602
269040	557
269100	356
269160	401
269220	504
269280	485
269340	506
269400	667
269460	799
269520	801
269580	799
269640	854
269700	802
269760	790
269820	717
269880	760
269940	588
270000	533
270060	497
270120	488
270180	451
270240	455
270300	504
270360	436
270420	575
270480	548
270540	544
270600	536
270660	533
270720	530
270780	530
270840	525
270900	525
270960	524
271020	523
271080	531
271140	542
271200	492
271260	452
271320	450
271380	530
271440	518
271500	518
271560	516
271620	458
271680	439
271740	436
271800	462
271860	504
271920	502
271980	489
272040	429
272100	468
272160	507
272220	508
272280	507
272340	500
272400	584
272460	677
272520	700
272580	692
272640	726
272700	749
272760	748
272820	745
272880	703
272940	712
273000	699
273060	680
273120	678
273180	634
273240	601
273300	601
273360	599
273420	599
273480	557
273540	801
273600	798
273660	797
273720	795
273780	775
273840	643
273900	791
273960	800
274020	803
274080	806
274140	808
274200	802
274260	799
274320	769
274380	742
274440	718
274500	695
274560	691
274620	691
274680	575
274740	422
274800	1562
274860	897
274920	350
274980	371
275040	435
275100	424
275160	456
275220	547
275280	538
275340	536
275400	533
275460	533
275520	531
275580	509
275640	474
275700	399
275760	393
275820	393
275880	392
275940	1192
276000	1319
276060	1376
276120	997
276180	394
276240	406
276300	395
276360	390
276420	396
276480	487
276540	777
276600	722
276660	576
276720	564
276780	482
276840	451
276900	449
276960	448
277020	561
277080	487
277140	431
277200	442
277260	448
277320	453
277380	476
277440	514
277500	634
277560	654
277620	648
277680	646
277740	648
277800	645
277860	647
277920	630
277980	633
278040	673
278100	800
278160	785
278220	788
278280	761
278340	717
278400	800
278460	866
278520	820
278580	858
278640	686
278700	642
278760	640
278820	684
278880	674
278940	668
279000	665
279060	665
279120	667
279180	658
279240	643
279300	780
279360	765
279420	876
279480	867
279540	911
279600	908
279660	927
279720	859
279780	923
279840	921
279900	850
279960	916
280020	850
280080	925
280140	874
280200	828
280260	688
280320	686
280380	683
280440	641
280500	580
280560	641
280620	663
280680	659
280740	657
280800	684
280860	825
280920	2408
280980	2556
281040	1899
281100	996
281160	637
281220	634
281280	630
281340	630
281400	707
281460	634
281520	595
281580	593
281640	1314
281700	1656
281760	505
281820	794
281880	892
281940	927
282000	1384
282060	1250
282120	1166
282180	1081
282240	1074
282300	1076
282360	1143
282420	1120
282480	1097
282540	1107
282600	1064
282660	1071
282720	1057
282780	1058
282840	1148
282900	1197
282960	1366
283020	1319
283080	1289
283140	1340
283200	1290
283260	1287
283320	1420
283380	3195
283440	1430
283500	1467
283560	1600
283620	1593
283680	1668
283740	1792
283800	1998
283860	3217
283920	2477
283980	2158
284040	2122
284100	2120
284160	1772
284220	1536
284280	1645
284340	1564
284400	1554
284460	1540
284520	1631
284580	2130
284640	3276
284700	3242
284760	1530
284820	1639
284880	1682
284940	2744
285000	3179
285060	1651
285120	1703
285180	1723
285240	3193
285300	3822
285360	1780
285420	1756
285480	1748
285540	1701
285600	1696
285660	1657
285720	1644
285780	1668
285840	1651
285900	1639
285960	1640
286020	1628
286080	1505
286140	1641
286200	1672
286260	1481
286320	1398
286380	1805
286440	2760
286500	3500
286560	3335
286620	3305
286680	2406
286740	2584
286800	2602
286860	2091
286920	1018
286980	1018
287040	958
287100	940
287160	936
287220	874
287280	1127
287340	1539
287400	1742
287460	1719
287520	1529
287580	1528
287640	1528
287700	1481
287760	1457
287820	1457
287880	1456
287940	1370
288000	1256
288060	1495
288120	1539
288180	1770
288240	1208
288300	2917
288360	2120
288420	543
288480	433
288540	428
288600	2408
288660	2689
288720	426
288780	492
288840	550
288900	1736
288960	2822
289020	2794
289080	611
289140	1351
289200	1366
289260	1344
289320	1336
289380	1341
289440	1284
289500	1350
289560	1359
289620	1346
289680	1117
289740	1329
289800	1326
289860	1291
289920	1339
289980	1026
290040	646
290100	582
290160	525
290220	522
290280	626
290340	674
290400	716
290460	746
290520	812
290580	1510
290640	2398
290700	2386
290760	2345
290820	2294
290880	1808
290940	1163
291000	1191
291060	1197
291120	1203
291180	1304
291240	1289
291300	1526
291360	1592
291420	2225
291480	1732
291540	1544
291600	1510
291660	1462
291720	1385
291780	1394
291840	1126
291900	698
291960	809
292020	809
292080	873
292140	868
292200	868
292260	1212
292320	1204
292380	1128
292440	2499
292500	1984
292560	2063
292620	2045
292680	1541
292740	1144
292800	1153
292860	1162
292920	1147
292980	1143
293040	1159
293100	1153
293160	1293
293220	1293
293280	1260
293340	1261
293400	1262
293460	1260
293520	1271
293580	1190
293640	1064
293700	1129
293760	2357
293820	2490
293880	1365
293940	1229
294000	1209
294060	1245
294120	1352
294180	1186
294240	1243
294300	1127
294360	1264
294420	1210
294480	2096
294540	2593
294600	1200
294660	1236
294720	1185
294780	1177
294840	1253
294900	1973
294960	1140
295020	1164
295080	1243
295140	1193
295200	1159
295260	1258
295320	1299
295380	1171
295440	940
295500	1068
295560	1364
295620	1369
295680	1365
295740	1403
295800	1471
295860	1633
295920	1619
295980	1628
296040	1575
296100	1573
296160	1463
296220	1199
296280	1388
296340	1610
296400	1501
296460	1298
296520	1206
296580	1420
296640	1141
296700	1140
296760	1457
296820	1383
296880	1381
296940	1363
297000	1446
297060	1403
297120	1430
297180	1391
297240	1470
297300	1525
297360	1589
297420	1537
297480	1651
297540	1577
297600	1503
297660	1395
297720	1374
297780	1377
297840	1380
297900	1388
297960	1389
298020	1389
298080	1296
298140	1253
298200	1338
298260	1408
298320	1473
298380	1642
298440	1299
298500	1215
298560	1289
298620	1146
298680	1115
298740	1115
298800	1043
298860	1222
298920	1122
298980	1008
299040	972
299100	1026
299160	1027
299220	1041
299280	990
299340	923
299400	873
299460	1356
299520	1719
299580	1684
299640	1608
299700	1060
299760	1498
299820	1071
299880	1290
299940	1299
300000	1261
300060	1225
300120	1223
300180	1219
300240	1223
300300	1338
300360	1412
300420	1458
300480	1408
300540	1453
300600	1329
300660	1106
300720	1103
300780	854
300840	414
300900	443
300960	539
301020	466
301080	605
301140	624
301200	582
301260	489
301320	465
301380	2520
301440	2583
301500	2621
301560	2561
301620	2590
301680	1884
301740	1367
301800	2096
301860	1997
301920	1868
301980	1144
302040	1120
302100	1733
302160	1111
302220	928
302280	930
302340	920
302400	921
302460	876
302520	871
302580	820
302640	887
302700	972
302760	1050
302820	2076
302880	2694
302940	2687
303000	2202
303060	1375
303120	864
303180	867
303240	866
303300	865
303360	805
303420	846
303480	1095
303540	1395
303600	1422
303660	1356
303720	1349
303780	1338
303840	1327
303900	1336
303960	1325
304020	1389
304080	1449
304140	1348
304200	1427
304260	1542
304320	1610
304380	1450
304440	1251
304500	1295
304560	1374
304620	1399
304680	1413
304740	1409
304800	1389
304860	1323
304920	1229
304980	1228
305040	1164
305100	1133
305160	1216
305220	1253
305280	1301
305340	1588
305400	1264
305460	1335
305520	1393
305580	1534
305640	1308
305700	829
305760	1233
305820	1456
305880	1783
305940	2128
306000	693
306060	589
306120	588
306180	1748
306240	2810
306300	2739
306360	1484
306420	2182
306480	935
306540	958
306600	951
306660	900
306720	950
306780	895
306840	959
306900	1185
306960	1096
307020	998
307080	1156
307140	1401
307200	1348
307260	1240
307320	1313
307380	1290
307440	1320
307500	1295
307560	1319
307620	1245
307680	1280
307740	1253
307800	1324
307860	1091
307920	1426
307980	1795
308040	2007
308100	1290
308160	1314
308220	1316
308280	1314
308340	1312
308400	1311
308460	1310
308520	1309
308580	1309
308640	1264
308700	1206
308760	1209
308820	1192
308880	1157
308940	1198
309000	1150
309060	1203
309120	1237
309180	1108
309240	1367
309300	1124
309360	1260
309420	1287
309480	1357
309540	1665
309600	1535
309660	1607
309720	1645
309780	1327
309840	1025
309900	1104
309960	792
310020	856
310080	1210
310140	1111
310200	1339
310260	1415
310320	1678
310380	1406
310440	1446
310500	1060
310560	1481
310620	1544
310680	1605
310740	1508
310800	1423
310860	1402
310920	1353
310980	1328
311040	1327
311100	1328
311160	1317
311220	1304
311280	1410
311340	1347
311400	1306
311460	1304
311520	1303
311580	1288
311640	1278
311700	1324
311760	1346
311820	1339
311880	1453
311940	1396
312000	1399
312060	1398
312120	1394
312180	1422
312240	1311
312300	1163
312360	1155
312420	1155
312480	1183
312540	1228
312600	1291
312660	1294
312720	1270
312780	1217
312840	1843
312900	1213
312960	1193
313020	1193
313080	1368
313140	1319
313200	1352
313260	1392
313320	1359
313380	1363
313440	1254
313500	1250
313560	1058
313620	1045
313680	1047
313740	1254
313800	1242
313860	1118
313920	1233
313980	1091
314040	1082
314100	1159
314160	1175
314220	1143
314280	1607
314340	2132
314400	1540
314460	1303
314520	1311
314580	1210
314640	1229
314700	1220
314760	1212
314820	1219
314880	1232
314940	1240
315000	1272
315060	1310
315120	1404
315180	1389
315240	1343
315300	1347
315360	1277
315420	1283
315480	1411
315540	1431
315600	1644
315660	1457
315720	1126
315780	1173
315840	1193
