#1
double Init(1,6)					
0	0	5	1	1	2021


double	Weather(3171,8)						
2459700	28.95	22.554	219	422	0.45	302	58
2460600	28.95	22.554	444	285	0.45	302	58
2461500	28.95	22.554	645	152	0.45	302	58
2462400	29.66	22.554	641	148	2.5	330	52
2463300	29.66	22.554	629	147	2.5	330	52
2464200	29.66	22.554	614	147	2.5	330	52
2465100	29.66	22.554	595	147	2.5	330	52
2466000	30.57	22.554	396	251	0.45	63	48
2466900	30.57	22.554	52	439	0.45	63	48
2467800	30.57	22.554	27	413	0.45	63	48
2468700	30.57	22.554	1	319	0.45	63	48
2469600	29.71	22.554	0	197	0.45	51	49
2470500	29.71	22.554	0	122	0.45	51	49
2471400	29.71	22.554	0	61	0.45	51	49
2472300	29.71	22.554	0	42	0.45	51	49
2473200	27.94	22.554	0	15	0.89	309	56
2474100	27.94	22.554	0	92	0.89	309	56
2475000	27.94	22.554	0	218	0.89	309	56
2475900	27.94	22.554	0	173	0.89	309	56
2476800	23.79	22.554	26	153	1.32	328	41
2477700	23.79	22.554	95	138	1.32	328	41
2478600	23.79	22.554	88	100	1.32	328	41
2479500	23.79	22.554	14	105	1.32	328	41
2480400	22.19	22.554	23	87	1.41	277	49
2481300	22.19	22.554	0	56	1.41	277	49
2482200	22.19	22.554	5	34	1.41	277	49
2483100	22.19	22.554	9	24	1.41	277	49
2484000	21.02	22.554	0	4	1.77	281	80
2484900	21.02	22.554	0	2	1.77	281	80
2485800	21.02	22.554	0	0	1.77	281	80
2486700	21.02	22.554	0	0	1.77	281	80
2487600	20.04	22.554	0	0	2.77	210	80
2488500	20.04	22.554	0	0	2.77	210	80
2489400	20.04	22.554	0	0	2.77	210	80
2490300	20.04	22.554	0	0	2.77	210	80
2491200	19.39	22.554	0	0	3.16	193	82
2492100	19.39	22.554	0	0	3.16	193	82
2493000	19.39	22.554	0	0	3.16	193	82
2493900	19.39	22.554	0	0	3.16	193	82
2494800	18.92	22.554	0	0	0.45	198	84
2495700	18.92	22.554	0	0	0.45	198	84
2496600	18.92	22.554	0	0	0.45	198	84
2497500	18.92	22.554	0	0	0.45	198	84
2498400	18.83	22.554	0	0	3.98	208	83
2499300	18.83	22.554	0	0	3.98	208	83
2500200	18.83	22.554	0	0	3.98	208	83
2501100	18.83	22.554	0	0	3.98	208	83
2502000	18.6	22.554	0	0	4.44	223	85
2502900	18.6	22.554	0	0	4.44	223	85
2503800	18.6	22.554	0	0	4.44	223	85
2504700	18.6	22.554	0	0	4.44	223	85
2505600	18.56	17.386	0	0	0.45	215	84
2506500	18.56	17.386	0	0	0.45	215	84
2507400	18.56	17.386	0	0	0.45	215	84
2508300	18.56	17.386	0	0	0.45	215	84
2509200	18.08	17.386	0	0	1.34	206	83
2510100	18.08	17.386	0	0	1.34	206	83
2511000	18.08	17.386	0	0	1.34	206	83
2511900	18.08	17.386	0	0	1.34	206	83
2512800	17.85	17.386	0	0	0.45	190	84
2513700	17.85	17.386	0	0	0.45	190	84
2514600	17.85	17.386	0	0	0.45	190	84
2515500	17.85	17.386	0	0	0.45	190	84
2516400	17.71	17.386	0	0	0.89	189	91
2517300	17.71	17.386	0	0	0.89	189	91
2518200	17.71	17.386	0	0	0.89	189	91
2519100	17.71	17.386	0	0	0.89	189	91
2520000	17.59	17.386	0	0	0.89	205	91
2520900	17.59	17.386	0	2	0.89	205	91
2521800	17.59	17.386	0	8	0.89	205	91
2522700	17.59	17.386	0	18	0.89	205	91
2523600	17.9	17.386	0	23	0.89	211	90
2524500	17.9	17.386	0	24	0.89	211	90
2525400	17.9	17.386	0	27	0.89	211	90
2526300	17.9	17.386	0	31	0.89	211	90
2527200	18.22	17.386	0	82	0.89	232	87
2528100	18.22	17.386	8	175	0.89	232	87
2529000	18.22	17.386	94	180	0.89	232	87
2529900	18.22	17.386	234	125	0.89	232	87
2530800	18.98	17.386	201	173	1.34	204	90
2531700	18.98	17.386	66	269	1.34	204	90
2532600	18.98	17.386	2	265	1.34	204	90
2533500	18.98	17.386	0	202	1.34	204	90
2534400	21.15	17.386	0	211	0.45	280	83
2535300	21.15	17.386	0	208	0.45	280	83
2536200	21.15	17.386	0	140	0.45	280	83
2537100	21.15	17.386	0	59	0.45	280	83
2538000	20.66	17.386	0	36	0.45	327	78
2538900	20.66	17.386	0	107	0.45	327	78
2539800	20.66	17.386	0	225	0.45	327	78
2540700	20.66	17.386	0	204	0.45	327	78
2541600	20.07	17.386	0	100	1.34	317	82
2542500	20.07	17.386	0	170	1.34	317	82
2543400	20.07	17.386	0	282	1.34	317	82
2544300	20.07	17.386	0	212	1.34	317	82
2545200	19.52	17.386	0	129	0.45	98	81
2546100	19.52	17.386	0	130	0.45	98	81
2547000	19.52	17.386	0	57	0.45	98	81
2547900	19.52	17.386	0	54	0.45	98	81
2548800	19.05	17.386	0	112	1.34	272	83
2549700	19.05	17.386	0	156	1.34	272	83
2550600	19.05	17.386	0	157	1.34	272	83
2551500	19.05	17.386	0	108	1.34	272	83
2552400	17.9	17.386	0	85	3.66	307	87
2553300	17.9	17.386	0	77	3.66	307	87
2554200	17.9	17.386	0	135	3.66	307	87
2555100	17.9	17.386	0	120	3.66	307	87
2556000	17.74	17.386	0	84	0.45	278	94
2556900	17.74	17.386	0	102	0.45	278	94
2557800	17.74	17.386	0	95	0.45	278	94
2558700	17.74	17.386	0	72	0.45	278	94
2559600	16.82	17.386	0	56	0.45	266	87
2560500	16.82	17.386	0	58	0.45	266	87
2561400	16.82	17.386	0	65	0.45	266	87
2562300	16.82	17.386	0	66	0.45	266	87
2563200	16.1	17.386	0	59	1.79	216	88
2564100	16.1	17.386	0	63	1.79	216	88
2565000	16.1	17.386	0	56	1.79	216	88
2565900	16.1	17.386	0	42	1.79	216	88
2566800	16.41	17.386	0	35	0.45	236	93
2567700	16.41	17.386	0	35	0.45	236	93
2568600	16.41	17.386	0	32	0.45	236	93
2569500	16.41	17.386	0	24	0.45	236	93
2570400	15.72	17.386	0	7	1.34	263	92
2571300	15.72	17.386	0	2	1.34	263	92
2572200	15.72	17.386	0	0	1.34	263	92
2573100	15.72	17.386	0	0	1.34	263	92
2574000	15.12	17.386	0	0	0.45	211	90
2574900	15.12	17.386	0	0	0.45	211	90
2575800	15.12	17.386	0	0	0.45	211	90
2576700	15.12	17.386	0	0	0.45	211	90
2577600	14.61	17.386	0	0	1.79	212	89
2578500	14.61	17.386	0	0	1.79	212	89
2579400	14.61	17.386	0	0	1.79	212	89
2580300	14.61	17.386	0	0	1.79	212	89
2581200	13.99	17.386	0	0	0.45	205	88
2582100	13.99	17.386	0	0	0.45	205	88
2583000	13.99	17.386	0	0	0.45	205	88
2583900	13.99	17.386	0	0	0.45	205	88
2584800	13.4	17.386	0	0	0.89	216	83
2585700	13.4	17.386	0	0	0.89	216	83
2586600	13.4	17.386	0	0	0.89	216	83
2587500	13.4	17.386	0	0	0.89	216	83
2588400	14.11	17.386	0	0	1.79	268	86
2589300	14.11	17.386	0	0	1.79	268	86
2590200	14.11	17.386	0	0	1.79	268	86
2591100	14.11	17.386	0	0	1.79	268	86
2592000	14.11	17.386	0	0	1.79	268	86
2592900	-7.98	-8.467	0	0	0.45	166	89
2593800	-7.98	-8.467	0	0	0.45	166	89
2594700	-7.98	-8.467	0	0	0.45	166	89
2595600	-7.98	-8.467	0	0	0.45	166	89
2596500	-8.46	-8.467	0	0	3.87	308	89
2597400	-8.46	-8.467	0	0	3.87	308	89
2598300	-8.46	-8.467	0	0	3.87	308	89
2599200	-8.46	-8.467	0	0	3.87	308	89
2600100	-8.64	-8.467	0	0	0.45	248	89
2601000	-8.64	-8.467	0	0	0.45	248	89
2601900	-8.64	-8.467	0	0	0.45	248	89
2602800	-8.64	-8.467	0	0	0.45	248	89
2603700	-9.08	-8.467	0	0	0.45	250	89
2604600	-9.08	-8.467	0	0	0.45	250	89
2605500	-9.08	-8.467	0	0	0.45	250	89
2606400	-9.08	-8.467	0	0	0.45	250	89
2607300	-9.44	-8.467	0	0	0.45	281	89
2608200	-9.44	-8.467	0	0	0.45	281	89
2609100	-9.44	-8.467	0	0	0.45	281	89
2610000	-9.44	-8.467	0	0	0.45	281	89
2610900	-10.15	-8.467	0	0	0.45	246	88
2611800	-10.15	-8.467	0	0	0.45	246	88
2612700	-10.15	-8.467	0	0	0.45	246	88
2613600	-10.15	-8.467	0	0	0.45	246	88
2614500	-10.11	-8.467	0	0	2.46	287	87
2615400	-10.11	-8.467	0	0	2.46	287	87
2616300	-10.11	-8.467	0	4	2.46	287	87
2617200	-10.11	-8.467	0	19	2.46	287	87
2618100	-10.51	-8.467	0	34	1.8	285	86
2619000	-10.51	-8.467	0	49	1.8	285	86
2619900	-10.51	-8.467	0	83	1.8	285	86
2620800	-10.51	-8.467	0	106	1.8	285	86
2621700	-9.55	-8.467	0	128	1.51	278	85
2622600	-9.55	-8.467	2	156	1.51	278	85
2623500	-9.55	-8.467	12	182	1.51	278	85
2624400	-9.55	-8.467	61	178	1.51	278	85
2625300	-8.19	-8.467	93	180	1.02	289	79
2626200	-8.19	-8.467	73	208	1.02	289	79
2627100	-8.19	-8.467	179	167	1.02	289	79
2628000	-8.19	-8.467	191	175	1.02	289	79
2628900	-6.98	-8.467	154	209	0.52	359	74
2629800	-6.98	-8.467	123	237	0.52	359	74
2630700	-6.98	-8.467	202	201	0.52	359	74
2631600	-6.98	-8.467	209	203	0.52	359	74
2632500	-6.57	-8.467	208	208	0.45	235	71
2633400	-6.57	-8.467	206	211	0.45	235	71
2634300	-6.57	-8.467	203	213	0.45	235	71
2635200	-6.57	-8.467	205	209	0.45	235	71
2636100	-6.05	-8.467	208	202	1.71	44	68
2637000	-6.05	-8.467	212	192	1.71	44	68
2637900	-6.05	-8.467	216	180	1.71	44	68
2638800	-6.05	-8.467	228	161	1.71	44	68
2639700	-5.4	-8.467	185	172	0.45	55	72
2640600	-5.4	-8.467	115	199	0.45	55	72
2641500	-5.4	-8.467	170	150	0.45	55	72
2642400	-5.4	-8.467	164	135	0.45	55	72
2643300	-4.8	-8.467	149	123	0.45	34	67
2644200	-4.8	-8.467	143	104	0.45	34	67
2645100	-4.8	-8.467	150	75	0.45	34	67
2646000	-4.8	-8.467	139	56	0.45	34	67
2646900	-4.48	-8.467	109	50	0.45	171	70
2647800	-4.48	-8.467	78	43	0.45	171	70
2648700	-4.48	-8.467	51	34	0.45	171	70
2649600	-4.48	-8.467	22	26	0.45	171	70
2650500	-5.9	-8.467	1	14	2.14	43	71
2651400	-5.9	-8.467	0	2	2.14	43	71
2652300	-5.9	-8.467	0	0	2.14	43	71
2653200	-5.9	-8.467	0	0	2.14	43	71
2654100	-6.42	-8.467	0	0	0.45	35	76
2655000	-6.42	-8.467	0	0	0.45	35	76
2655900	-6.42	-8.467	0	0	0.45	35	76
2656800	-6.42	-8.467	0	0	0.45	35	76
2657700	-7.73	-8.467	0	0	1.84	58	77
2658600	-7.73	-8.467	0	0	1.84	58	77
2659500	-7.73	-8.467	0	0	1.84	58	77
2660400	-7.73	-8.467	0	0	1.84	58	77
2661300	-9.32	-8.467	0	0	2	75	82
2662200	-9.32	-8.467	0	0	2	75	82
2663100	-9.32	-8.467	0	0	2	75	82
2664000	-9.32	-8.467	0	0	2	75	82
2664900	-10.12	-8.467	0	0	2.03	82	85
2665800	-10.12	-8.467	0	0	2.03	82	85
2666700	-10.12	-8.467	0	0	2.03	82	85
2667600	-10.12	-8.467	0	0	2.03	82	85
2668500	-11.44	-8.467	0	0	2.23	79	85
2669400	-11.44	-8.467	0	0	2.23	79	85
2670300	-11.44	-8.467	0	0	2.23	79	85
2671200	-11.44	-8.467	0	0	2.23	79	85
2672100	-12.34	-8.467	0	0	0.51	0	85
2673000	-12.34	-8.467	0	0	0.51	0	85
2673900	-12.34	-8.467	0	0	0.51	0	85
2674800	-12.34	-8.467	0	0	0.51	0	85
2675700	-13.56	-8.467	0	0	2.06	90	92
2676600	-13.56	-8.467	0	0	2.06	90	92
2677500	-13.56	-8.467	0	0	2.06	90	92
2678400	-13.56	-8.467	0	0	2.06	90	92
2679300	-13.42	-8.938	0	0	4.12	80	85
2680200	-13.42	-8.938	0	0	4.12	80	85
2681100	-13.42	-8.938	0	0	4.12	80	85
2682000	-13.42	-8.938	0	0	4.12	80	85
2682900	-14.57	-8.938	0	0	2.57	80	92
2683800	-14.57	-8.938	0	0	2.57	80	92
2684700	-14.57	-8.938	0	0	2.57	80	92
2685600	-14.57	-8.938	0	0	2.57	80	92
2686500	-13.65	-8.938	0	0	2.57	60	92
2687400	-13.65	-8.938	0	0	2.57	60	92
2688300	-13.65	-8.938	0	0	2.57	60	92
2689200	-13.65	-8.938	0	0	2.57	60	92
2690100	-13.31	-8.938	0	0	1.54	90	85
2691000	-13.31	-8.938	0	0	1.54	90	85
2691900	-13.31	-8.938	0	0	1.54	90	85
2692800	-13.31	-8.938	0	0	1.54	90	85
2693700	-12.47	-8.938	0	0	2.06	70	85
2694600	-12.47	-8.938	0	0	2.06	70	85
2695500	-12.47	-8.938	0	0	2.06	70	85
2696400	-12.47	-8.938	0	0	2.06	70	85
2697300	-13.39	-8.938	0	0	2.57	80	92
2698200	-13.39	-8.938	0	0	2.57	80	92
2699100	-13.39	-8.938	0	0	2.57	80	92
2700000	-13.39	-8.938	0	0	2.57	80	92
2700900	-12.59	-8.938	0	0	3.71	82	90
2701800	-12.59	-8.938	0	0	3.71	82	90
2702700	-12.59	-8.938	3	5	3.71	82	90
2703600	-12.59	-8.938	14	19	3.71	82	90
2704500	-12.39	-8.938	26	36	0.45	90	86
2705400	-12.39	-8.938	41	53	0.45	90	86
2706300	-12.39	-8.938	96	45	0.45	90	86
2707200	-12.39	-8.938	118	58	0.45	90	86
2708100	-10.52	-8.938	97	97	0.45	305	92
2709000	-10.52	-8.938	124	105	0.45	305	92
2709900	-10.52	-8.938	195	84	0.45	305	92
2710800	-10.52	-8.938	218	92	0.45	305	92
2711700	-7.98	-8.938	239	99	0.89	346	84
2712600	-7.98	-8.938	260	105	0.89	346	84
2713500	-7.98	-8.938	275	113	0.89	346	84
2714400	-7.98	-8.938	287	120	0.89	346	84
2715300	-5.72	-8.938	300	125	0.45	28	75
2716200	-5.72	-8.938	311	129	0.45	28	75
2717100	-5.72	-8.938	317	134	0.45	28	75
2718000	-5.72	-8.938	320	138	0.45	28	75
2718900	-4.68	-8.938	323	141	0.89	182	70
2719800	-4.68	-8.938	325	142	0.89	182	70
2720700	-4.68	-8.938	281	169	0.89	182	70
2721600	-4.68	-8.938	198	218	0.89	182	70
2722500	-5.65	-8.938	233	191	5.66	60	58
2723400	-5.65	-8.938	303	141	5.66	60	58
2724300	-5.65	-8.938	303	131	5.66	60	58
2725200	-5.65	-8.938	297	123	5.66	60	58
2726100	-3.47	-8.938	247	141	1.34	209	63
2727000	-3.47	-8.938	201	154	1.34	209	63
2727900	-3.47	-8.938	246	109	1.34	209	63
2728800	-3.47	-8.938	253	84	1.34	209	63
2729700	-3.89	-8.938	252	63	1.34	260	61
2730600	-3.89	-8.938	206	70	1.34	260	61
2731500	-3.89	-8.938	205	46	1.34	260	61
2732400	-3.89	-8.938	171	43	1.34	260	61
2733300	-4.6	-8.938	136	39	1.79	236	59
2734200	-4.6	-8.938	102	34	1.79	236	59
2735100	-4.6	-8.938	70	28	1.79	236	59
2736000	-4.6	-8.938	32	25	1.79	236	59
2736900	-5.4	-8.938	1	19	2.24	47	61
2737800	-5.4	-8.938	0	3	2.24	47	61
2738700	-5.4	-8.938	0	0	2.24	47	61
2739600	-5.4	-8.938	0	0	2.24	47	61
2740500	-6.46	-8.938	0	0	1.34	55	69
2741400	-6.46	-8.938	0	0	1.34	55	69
2742300	-6.46	-8.938	0	0	1.34	55	69
2743200	-6.46	-8.938	0	0	1.34	55	69
2744100	-7.12	-8.938	0	0	1.34	38	72
2745000	-7.12	-8.938	0	0	1.34	38	72
2745900	-7.12	-8.938	0	0	1.34	38	72
2746800	-7.12	-8.938	0	0	1.34	38	72
2747700	-7.7	-8.938	0	0	1.34	38	76
2748600	-7.7	-8.938	0	0	1.34	38	76
2749500	-7.7	-8.938	0	0	1.34	38	76
2750400	-7.7	-8.938	0	0	1.34	38	76
2751300	-8.13	-8.938	0	0	0.89	114	76
2752200	-8.13	-8.938	0	0	0.89	114	76
2753100	-8.13	-8.938	0	0	0.89	114	76
2754000	-8.13	-8.938	0	0	0.89	114	76
2754900	-8.68	-8.938	0	0	0.89	51	77
2755800	-8.68	-8.938	0	0	0.89	51	77
2756700	-8.68	-8.938	0	0	0.89	51	77
2757600	-8.68	-8.938	0	0	0.89	51	77
2758500	-9.07	-8.938	0	0	1.34	29	78
2759400	-9.07	-8.938	0	0	1.34	29	78
2760300	-9.07	-8.938	0	0	1.34	29	78
2761200	-9.07	-8.938	0	0	1.34	29	78
2762100	-9.66	-8.938	0	0	1.34	49	79
2763000	-9.66	-8.938	0	0	1.34	49	79
2763900	-9.66	-8.938	0	0	1.34	49	79
2764800	-9.66	-8.938	0	0	1.34	49	79
2765700	-9.66	-7.825	0	0	0.89	42	78
2766600	-9.66	-7.825	0	0	0.89	42	78
2767500	-9.66	-7.825	0	0	0.89	42	78
2768400	-9.66	-7.825	0	0	0.89	42	78
2769300	-9.69	-7.825	0	0	1.79	24	79
2770200	-9.69	-7.825	0	0	1.79	24	79
2771100	-9.69	-7.825	0	0	1.79	24	79
2772000	-9.69	-7.825	0	0	1.79	24	79
2772900	-10.23	-7.825	0	0	1.79	26	80
2773800	-10.23	-7.825	0	0	1.79	26	80
2774700	-10.23	-7.825	0	0	1.79	26	80
2775600	-10.23	-7.825	0	0	1.79	26	80
2776500	-10.24	-7.825	0	0	1.34	37	81
2777400	-10.24	-7.825	0	0	1.34	37	81
2778300	-10.24	-7.825	0	0	1.34	37	81
2779200	-10.24	-7.825	0	0	1.34	37	81
2780100	-10.78	-7.825	0	0	1.34	47	82
2781000	-10.78	-7.825	0	0	1.34	47	82
2781900	-10.78	-7.825	0	0	1.34	47	82
2782800	-10.78	-7.825	0	0	1.34	47	82
2783700	-10.96	-7.825	0	0	1.34	42	82
2784600	-10.96	-7.825	0	0	1.34	42	82
2785500	-10.96	-7.825	0	0	1.34	42	82
2786400	-10.96	-7.825	0	0	1.34	42	82
2787300	-11.21	-7.825	0	0	1.34	55	83
2788200	-11.21	-7.825	0	0	1.34	55	83
2789100	-11.21	-7.825	4	6	1.34	55	83
2790000	-11.21	-7.825	20	18	1.34	55	83
2790900	-11.45	-7.825	32	36	0.89	36	84
2791800	-11.45	-7.825	44	55	0.89	36	84
2792700	-11.45	-7.825	102	46	0.89	36	84
2793600	-11.45	-7.825	145	45	0.89	36	84
2794500	-10.1	-7.825	179	50	0.45	35	80
2795400	-10.1	-7.825	199	63	0.45	35	80
2796300	-10.1	-7.825	203	85	0.45	35	80
2797200	-10.1	-7.825	225	94	0.45	35	80
2798100	-7.87	-7.825	243	104	2.68	35	69
2799000	-7.87	-7.825	265	109	2.68	35	69
2799900	-7.87	-7.825	280	117	2.68	35	69
2800800	-7.87	-7.825	294	124	2.68	35	69
2801700	-6.09	-7.825	309	127	1.79	14	64
2802600	-6.09	-7.825	311	137	1.79	14	64
2803500	-6.09	-7.825	315	143	1.79	14	64
2804400	-6.09	-7.825	322	145	1.79	14	64
2805300	-5.05	-7.825	281	175	0.89	335	58
2806200	-5.05	-7.825	198	228	0.89	335	58
2807100	-5.05	-7.825	181	237	0.89	335	58
2808000	-5.05	-7.825	167	242	0.89	335	58
2808900	-4.2	-7.825	153	245	2.24	258	44
2809800	-4.2	-7.825	171	228	2.24	258	44
2810700	-4.2	-7.825	215	192	2.24	258	44
2811600	-4.2	-7.825	291	133	2.24	258	44
2812500	-3.49	-7.825	287	122	1.79	348	48
2813400	-3.49	-7.825	269	117	1.79	348	48
2814300	-3.49	-7.825	248	113	1.79	348	48
2815200	-3.49	-7.825	233	102	1.79	348	48
2816100	-3.33	-7.825	217	91	0.89	36	50
2817000	-3.33	-7.825	205	75	0.89	36	50
2817900	-3.33	-7.825	200	53	0.89	36	50
2818800	-3.33	-7.825	167	49	0.89	36	50
2819700	-3.78	-7.825	132	45	3.58	47	55
2820600	-3.78	-7.825	99	39	3.58	47	55
2821500	-3.78	-7.825	66	33	3.58	47	55
2822400	-3.78	-7.825	38	24	3.58	47	55
2823300	-4.53	-7.825	15	14	1.79	46	58
2824200	-4.53	-7.825	2	4	1.79	46	58
2825100	-4.53	-7.825	0	0	1.79	46	58
2826000	-4.53	-7.825	0	0	1.79	46	58
2826900	-5.43	-7.825	0	0	0.45	44	62
2827800	-5.43	-7.825	0	0	0.45	44	62
2828700	-5.43	-7.825	0	0	0.45	44	62
2829600	-5.43	-7.825	0	0	0.45	44	62
2830500	-6.21	-7.825	0	0	0.45	37	67
2831400	-6.21	-7.825	0	0	0.45	37	67
2832300	-6.21	-7.825	0	0	0.45	37	67
2833200	-6.21	-7.825	0	0	0.45	37	67
2834100	-6.89	-7.825	0	0	4.83	86	71
2835000	-6.89	-7.825	0	0	4.83	86	71
2835900	-6.89	-7.825	0	0	4.83	86	71
2836800	-6.89	-7.825	0	0	4.83	86	71
2837700	-7.95	-7.825	0	0	4.68	89	80
2838600	-7.95	-7.825	0	0	4.68	89	80
2839500	-7.95	-7.825	0	0	4.68	89	80
2840400	-7.95	-7.825	0	0	4.68	89	80
2841300	-8.47	-7.825	0	0	4.38	91	80
2842200	-8.47	-7.825	0	0	4.38	91	80
2843100	-8.47	-7.825	0	0	4.38	91	80
2844000	-8.47	-7.825	0	0	4.38	91	80
2844900	-9.62	-7.825	0	0	4.24	94	83
2845800	-9.62	-7.825	0	0	4.24	94	83
2846700	-9.62	-7.825	0	0	4.24	94	83
2847600	-9.62	-7.825	0	0	4.24	94	83
2848500	-10.56	-7.825	0	0	3.74	94	86
2849400	-10.56	-7.825	0	0	3.74	94	86
2850300	-10.56	-7.825	0	0	3.74	94	86
2851200	-10.56	-7.825	0	0	3.74	94	86
2852100	-6.34	-3.038	0	0	3.4	111	79
2853000	-6.34	-3.038	0	0	3.4	111	79

double	presence(793,2)
0	0.983
3600	1
7200	1
10800	0.983
14400	0.914
18000	0.862
21600	0.8275
25200	0.776
28800	0.724
32400	0.655
36000	0.793
39600	0.8275
43200	0.776
46800	0.7415
50400	0.724
54000	0.7415
57600	0.7415
61200	0.7585
64800	0.845
68400	0.8795
72000	0.8965
75600	0.983
79200	1
86400	0.983
90000	1
93600	1
97200	0.983
100800	0.914
104400	0.862
108000	0.8275
111600	0.776
115200	0.724
118800	0.655
122400	0.793
126000	0.8275
129600	0.776
133200	0.7415
136800	0.724
140400	0.7415
144000	0.7415
147600	0.7585
151200	0.845
154800	0.8795
158400	0.8965
162000	0.983
165600	1
172800	0.983
176400	1
180000	1
183600	0.983
187200	0.914
190800	0.862
194400	0.8275
198000	0.776
201600	0.724
205200	0.655
208800	0.793
212400	0.8275
216000	0.776
219600	0.7415
223200	0.724
226800	0.7415
230400	0.7415
234000	0.7585
237600	0.845
241200	0.8795
244800	0.8965
248400	0.983
252000	1
259200	1
262800	0.931
266400	0.8105
270000	0.7415
273600	0.586
277200	0.6035
280800	0.586
284400	0.6725
288000	0.7585
291600	0.6725
295200	0.6895
298800	0.6725
302400	0.724
306000	0.7415
309600	0.845
313200	0.931
320400	0.931
324000	1
345600	1
349200	0.931
352800	0.8105
356400	0.7415
360000	0.586
363600	0.6035
367200	0.586
370800	0.6725
374400	0.7585
378000	0.6725
381600	0.6895
385200	0.6725
388800	0.724
392400	0.7415
396000	0.845
399600	0.931
406800	0.931
410400	1
432000	1
435600	0.931
439200	0.8105
442800	0.7415
446400	0.586
450000	0.6035
453600	0.586
457200	0.6725
460800	0.7585
464400	0.6725
468000	0.6895
471600	0.6725
475200	0.724
478800	0.7415
482400	0.845
486000	0.931
493200	0.931
496800	1
518400	0.983
522000	1
525600	1
529200	0.983
532800	0.914
536400	0.862
540000	0.8275
543600	0.776
547200	0.724
550800	0.655
554400	0.793
558000	0.8275
561600	0.776
565200	0.7415
568800	0.724
572400	0.7415
576000	0.7415
579600	0.7585
583200	0.845
586800	0.8795
590400	0.8965
594000	0.983
597600	1
604800	0.983
608400	1
612000	1
615600	0.983
619200	0.914
622800	0.862
626400	0.8275
630000	0.776
633600	0.724
637200	0.655
640800	0.793
644400	0.8275
648000	0.776
651600	0.7415
655200	0.724
658800	0.7415
662400	0.7415
666000	0.7585
669600	0.845
673200	0.8795
676800	0.8965
680400	0.983
684000	1
691200	0.983
694800	1
698400	1
702000	0.983
705600	0.914
709200	0.862
712800	0.8275
716400	0.776
720000	0.724
723600	0.655
727200	0.793
730800	0.8275
734400	0.776
738000	0.7415
741600	0.724
745200	0.7415
748800	0.7415
752400	0.7585
756000	0.845
759600	0.8795
763200	0.8965
766800	0.983
770400	1
777600	1
781200	0.931
784800	0.8105
788400	0.7415
792000	0.586
795600	0.6035
799200	0.586
802800	0.6725
806400	0.7585
810000	0.6725
813600	0.6895
817200	0.6725
820800	0.724
824400	0.7415
828000	0.845
831600	0.931
838800	0.931
842400	1
864000	1
867600	0.931
871200	0.8105
874800	0.7415
878400	0.586
882000	0.6035
885600	0.586
889200	0.6725
892800	0.7585
896400	0.6725
900000	0.6895
903600	0.6725
907200	0.724
910800	0.7415
914400	0.845
918000	0.931
925200	0.931
928800	1
950400	1
954000	0.931
957600	0.8105
961200	0.7415
964800	0.586
968400	0.6035
972000	0.586
975600	0.6725
979200	0.7585
982800	0.6725
986400	0.6895
990000	0.6725
993600	0.724
997200	0.7415
1000800	0.845
1004400	0.931
1011600	0.931
1015200	1
1036800	0.983
1040400	1
1044000	1
1047600	0.983
1051200	0.914
1054800	0.862
1058400	0.8275
1062000	0.776
1065600	0.724
1069200	0.655
1072800	0.793
1076400	0.8275
1080000	0.776
1083600	0.7415
1087200	0.724
1090800	0.7415
1094400	0.7415
1098000	0.7585
1101600	0.845
1105200	0.8795
1108800	0.8965
1112400	0.983
1116000	1
1123200	0.983
1126800	1
1130400	1
1134000	0.983
1137600	0.914
1141200	0.862
1144800	0.8275
1148400	0.776
1152000	0.724
1155600	0.655
1159200	0.793
1162800	0.8275
1166400	0.776
1170000	0.7415
1173600	0.724
1177200	0.7415
1180800	0.7415
1184400	0.7585
1188000	0.845
1191600	0.8795
1195200	0.8965
1198800	0.983
1202400	1
1209600	0.983
1213200	1
1216800	1
1220400	0.983
1224000	0.914
1227600	0.862
1231200	0.8275
1234800	0.776
1238400	0.724
1242000	0.655
1245600	0.793
1249200	0.8275
1252800	0.776
1256400	0.7415
1260000	0.724
1263600	0.7415
1267200	0.7415
1270800	0.7585
1274400	0.845
1278000	0.8795
1281600	0.8965
1285200	0.983
1288800	1
1296000	1
1299600	0.931
1303200	0.8105
1306800	0.7415
1310400	0.586
1314000	0.6035
1317600	0.586
1321200	0.6725
1324800	0.7585
1328400	0.6725
1332000	0.6895
1335600	0.6725
1339200	0.724
1342800	0.7415
1346400	0.845
1350000	0.931
1357200	0.931
1360800	1
1382400	1
1386000	0.931
1389600	0.8105
1393200	0.7415
1396800	0.586
1400400	0.6035
1404000	0.586
1407600	0.6725
1411200	0.7585
1414800	0.6725
1418400	0.6895
1422000	0.6725
1425600	0.724
1429200	0.7415
1432800	0.845
1436400	0.931
1443600	0.931
1447200	1
1468800	1
1472400	0.931
1476000	0.8105
1479600	0.7415
1483200	0.586
1486800	0.6035
1490400	0.586
1494000	0.6725
1497600	0.7585
1501200	0.6725
1504800	0.6895
1508400	0.6725
1512000	0.724
1515600	0.7415
1519200	0.845
1522800	0.931
1530000	0.931
1533600	1
1555200	1
1558800	0.931
1562400	0.8105
1566000	0.7415
1569600	0.586
1573200	0.6035
1576800	0.586
1580400	0.6725
1584000	0.7585
1587600	0.6725
1591200	0.6895
